------------ Data Table File Created By ActiGraph wGT3XBT ActiLife v6.13.4 Firmware v1.9.2 date format dd/MM/yyyy Filter Normal -----------
Serial Number: MOS2E22180147
Start Time 08:00:00
Start Date 25/07/2022
Epoch Period (hh:mm:ss) 00:00:01
Download Time 22:25:05
Download Date 25/07/2022
Current Memory Address: 0
Current Battery Voltage: 4,18     Mode = 61
--------------------------------------------------
Date, Time, Axis1,Axis2,Axis3,Steps,Lux,Inclinometer Off,Inclinometer Standing,Inclinometer Sitting,Inclinometer Lying,Vector Magnitude
25/07/2022,10:41:57,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:41:58,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:41:59,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:42:00,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:42:01,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:42:02,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:42:03,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:42:04,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:42:05,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:42:06,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:42:07,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:42:08,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:42:09,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:42:10,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:42:11,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:42:12,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:42:13,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:42:14,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:42:15,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:42:16,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:42:17,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:42:18,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:42:19,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:42:20,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:42:21,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:42:22,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:42:23,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:42:24,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:42:25,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:42:26,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:42:27,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:42:28,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:42:29,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:42:30,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:42:31,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:42:32,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:42:33,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:42:34,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:42:35,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:42:36,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:42:37,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:42:38,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:42:39,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:42:40,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:42:41,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:42:42,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:42:43,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:42:44,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:42:45,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:42:46,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:42:47,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:42:48,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:42:49,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:42:50,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:42:51,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:42:52,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:42:53,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:42:54,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:42:55,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:42:56,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:42:57,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:42:58,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:42:59,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:43:00,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:43:01,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:43:02,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:43:03,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:43:04,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:43:05,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:43:06,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:43:07,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:43:08,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:43:09,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:43:10,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:43:11,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:43:12,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:43:13,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:43:14,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:43:15,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:43:16,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:43:17,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:43:18,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:43:19,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:43:20,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:43:21,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:43:22,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:43:23,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:43:24,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:43:25,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:43:26,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:43:27,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:43:28,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:43:29,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:43:30,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:43:31,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:43:32,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:43:33,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:43:34,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:43:35,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:43:36,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:43:37,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:43:38,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:43:39,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:43:40,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:43:41,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:43:42,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:43:43,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:43:44,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:43:45,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:43:46,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:43:47,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:43:48,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:43:49,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:43:50,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:43:51,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:43:52,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:43:53,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:43:54,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:43:55,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:43:56,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:43:57,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:43:58,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:43:59,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:44:00,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:44:01,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:44:02,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:44:03,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:44:04,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:44:05,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:44:06,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:44:07,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:44:08,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:44:09,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:44:10,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:44:11,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:44:12,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:44:13,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:44:14,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:44:15,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:44:16,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:44:17,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:44:18,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:44:19,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:44:20,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:44:21,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:44:22,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:44:23,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:44:24,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:44:25,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:44:26,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:44:27,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:44:28,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:44:29,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:44:30,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:44:31,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:44:32,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:44:33,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:44:34,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:44:35,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:44:36,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:44:37,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:44:38,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:44:39,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:44:40,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:44:41,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:44:42,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:44:43,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:44:44,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:44:45,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:44:46,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:44:47,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:44:48,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:44:49,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:44:50,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:44:51,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:44:52,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:44:53,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:44:54,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:44:55,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:44:56,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:44:57,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:44:58,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:44:59,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:45:00,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:45:01,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:45:02,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:45:03,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:45:04,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:45:05,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:45:06,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:45:07,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:45:08,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:45:09,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:45:10,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:45:11,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:45:12,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:45:13,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:45:14,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:45:15,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:45:16,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:45:17,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:45:18,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:45:19,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:45:20,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:45:21,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:45:22,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:45:23,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:45:24,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:45:25,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:45:26,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:45:27,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:45:28,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:45:29,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:45:30,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:45:31,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:45:32,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:45:33,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:45:34,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:45:35,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:45:36,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:45:37,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:45:38,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:45:39,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:45:40,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:45:41,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:45:42,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:45:43,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:45:44,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:45:45,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:45:46,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:45:47,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:45:48,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:45:49,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:45:50,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:45:51,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:45:52,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:45:53,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:45:54,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:45:55,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:45:56,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:45:57,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:45:58,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:45:59,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:46:00,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:46:01,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:46:02,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:46:03,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:46:04,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:46:05,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:46:06,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:46:07,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:46:08,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:46:09,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:46:10,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:46:11,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:46:12,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:46:13,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:46:14,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:46:15,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:46:16,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:46:17,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:46:18,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:46:19,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:46:20,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:46:21,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:46:22,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:46:23,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:46:24,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:46:25,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:46:26,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:46:27,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:46:28,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:46:29,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:46:30,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:46:31,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:46:32,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:46:33,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:46:34,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:46:35,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:46:36,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:46:37,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:46:38,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:46:39,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:46:40,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:46:41,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:46:42,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:46:43,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:46:44,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:46:45,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:46:46,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:46:47,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:46:48,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:46:49,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:46:50,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:46:51,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:46:52,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:46:53,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:46:54,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:46:55,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:46:56,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:46:57,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:46:58,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:46:59,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:47:00,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:47:01,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:47:02,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:47:03,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:47:04,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:47:05,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:47:06,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:47:07,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:47:08,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:47:09,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:47:10,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:47:11,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:47:12,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:47:13,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:47:14,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:47:15,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:47:16,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:47:17,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:47:18,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:47:19,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:47:20,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:47:21,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:47:22,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:47:23,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:47:24,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:47:25,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:47:26,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:47:27,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:47:28,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:47:29,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:47:30,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:47:31,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:47:32,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:47:33,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:47:34,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:47:35,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:47:36,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:47:37,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:47:38,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:47:39,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:47:40,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:47:41,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,10:47:42,"0","0","0","0","0","1","0","0","0","0"
