------------ Data Table File Created By ActiGraph wGT3XBT ActiLife v6.13.4 Firmware v1.9.2 date format dd/MM/yyyy Filter Normal -----------
Serial Number: MOS2E22180152
Start Time 08:00:00
Start Date 26/07/2022
Epoch Period (hh:mm:ss) 00:00:01
Download Time 22:00:22
Download Date 26/07/2022
Current Memory Address: 0
Current Battery Voltage: 4,18     Mode = 61
--------------------------------------------------
Date, Time, Axis1,Axis2,Axis3,Steps,Lux,Inclinometer Off,Inclinometer Standing,Inclinometer Sitting,Inclinometer Lying,Vector Magnitude
26/07/2022,08:25:51,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:25:52,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:25:53,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:25:54,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:25:55,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:25:56,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:25:57,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:25:58,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:25:59,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:26:00,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:26:01,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:26:02,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:26:03,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:26:04,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:26:05,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:26:06,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:26:07,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:26:08,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:26:09,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:26:10,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:26:11,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:26:12,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:26:13,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:26:14,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:26:15,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:26:16,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:26:17,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:26:18,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:26:19,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:26:20,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:26:21,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:26:22,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:26:23,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:26:24,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:26:25,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:26:26,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:26:27,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:26:28,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:26:29,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:26:30,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:26:31,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:26:32,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:26:33,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:26:34,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:26:35,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:26:36,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:26:37,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:26:38,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:26:39,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:26:40,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:26:41,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:26:42,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:26:43,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:26:44,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:26:45,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:26:46,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:26:47,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:26:48,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:26:49,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:26:50,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:26:51,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:26:52,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:26:53,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:26:54,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:26:55,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:26:56,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:26:57,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:26:58,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:26:59,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:27:00,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:27:01,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:27:02,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:27:03,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:27:04,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:27:05,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:27:06,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:27:07,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:27:08,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:27:09,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:27:10,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:27:11,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:27:12,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:27:13,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:27:14,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:27:15,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:27:16,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:27:17,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:27:18,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:27:19,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:27:20,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:27:21,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:27:22,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:27:23,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:27:24,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:27:25,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:27:26,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:27:27,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:27:28,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:27:29,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:27:30,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:27:31,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:27:32,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:27:33,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:27:34,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:27:35,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:27:36,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:27:37,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:27:38,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:27:39,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:27:40,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:27:41,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:27:42,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:27:43,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:27:44,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:27:45,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:27:46,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:27:47,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:27:48,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:27:49,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:27:50,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:27:51,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:27:52,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:27:53,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:27:54,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:27:55,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:27:56,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:27:57,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:27:58,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:27:59,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:28:00,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:28:01,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:28:02,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:28:03,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:28:04,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:28:05,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:28:06,"18","0","31","0","0","0","1","0","0","35,85"
26/07/2022,08:28:07,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:28:08,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:28:09,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:28:10,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:28:11,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:28:12,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:28:13,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:28:14,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:28:15,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:28:16,"0","0","16","0","0","0","0","1","0","16"
26/07/2022,08:28:17,"0","0","9","0","0","0","0","1","0","9"
26/07/2022,08:28:18,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:28:19,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:28:20,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:28:21,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:28:22,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:28:23,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:28:24,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:28:25,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:28:26,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:28:27,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:28:28,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:28:29,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:28:30,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:28:31,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:28:32,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:28:33,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:28:34,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:28:35,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:28:36,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:28:37,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:28:38,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:28:39,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:28:40,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:28:41,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:28:42,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:28:43,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:28:44,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:28:45,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:28:46,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:28:47,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:28:48,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:28:49,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:28:50,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:28:51,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:28:52,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:28:53,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:28:54,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:28:55,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:28:56,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:28:57,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:28:58,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:28:59,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:29:00,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:29:01,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:29:02,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:29:03,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:29:04,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:29:05,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:29:06,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:29:07,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:29:08,"46","56","78","0","0","0","1","0","0","106,47"
26/07/2022,08:29:09,"54","70","81","1","0","0","1","0","0","119,9"
26/07/2022,08:29:10,"30","20","48","0","0","0","1","0","0","60,03"
26/07/2022,08:29:11,"0","1","0","0","0","0","0","1","0","1"
26/07/2022,08:29:12,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:29:13,"0","6","0","0","0","0","0","1","0","6"
26/07/2022,08:29:14,"5","36","39","0","0","0","0","1","0","53,31"
26/07/2022,08:29:15,"5","28","22","1","0","0","0","1","0","35,96"
26/07/2022,08:29:16,"22","34","12","0","0","0","1","0","0","42,24"
26/07/2022,08:29:17,"16","18","63","1","0","0","1","0","0","67,45"
26/07/2022,08:29:18,"47","17","74","0","0","0","1","0","0","89,3"
26/07/2022,08:29:19,"0","8","25","0","0","0","0","1","0","26,25"
26/07/2022,08:29:20,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:29:21,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:29:22,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:29:23,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:29:24,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:29:25,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:29:26,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:29:27,"0","5","12","0","0","0","0","1","0","13"
26/07/2022,08:29:28,"2","5","0","0","0","0","0","1","0","5,39"
26/07/2022,08:29:29,"13","21","22","1","0","0","1","0","0","33,08"
26/07/2022,08:29:30,"12","17","29","0","0","0","1","0","0","35,69"
26/07/2022,08:29:31,"13","28","15","2","0","0","1","0","0","34,32"
26/07/2022,08:29:32,"16","27","16","1","0","0","1","0","0","35,23"
26/07/2022,08:29:33,"15","28","36","1","0","0","1","0","0","48,01"
26/07/2022,08:29:34,"11","18","26","0","0","0","1","0","0","33,48"
26/07/2022,08:29:35,"11","21","8","2","0","0","1","0","0","25,02"
26/07/2022,08:29:36,"21","25","19","1","0","0","1","0","0","37,78"
26/07/2022,08:29:37,"14","24","29","1","0","0","1","0","0","40,16"
26/07/2022,08:29:38,"11","13","25","0","0","0","1","0","0","30,25"
26/07/2022,08:29:39,"16","14","9","2","0","0","1","0","0","23,09"
26/07/2022,08:29:40,"8","10","14","1","0","0","1","0","0","18,97"
26/07/2022,08:29:41,"16","21","19","1","0","0","1","0","0","32,53"
26/07/2022,08:29:42,"12","14","21","1","0","0","1","0","0","27,95"
26/07/2022,08:29:43,"10","16","12","1","0","0","1","0","0","22,36"
26/07/2022,08:29:44,"11","21","6","1","0","0","1","0","0","24,45"
26/07/2022,08:29:45,"14","23","12","1","0","0","1","0","0","29,48"
26/07/2022,08:29:46,"20","17","21","2","0","0","1","0","0","33,62"
26/07/2022,08:29:47,"13","12","25","1","0","0","1","0","0","30,63"
26/07/2022,08:29:48,"13","14","12","2","0","0","1","0","0","22,56"
26/07/2022,08:29:49,"19","23","11","2","0","0","1","0","0","31,8"
26/07/2022,08:29:50,"12","25","15","1","0","0","1","0","0","31,53"
26/07/2022,08:29:51,"19","17","22","1","0","0","1","0","0","33,67"
26/07/2022,08:29:52,"9","15","22","1","0","0","1","0","0","28,11"
26/07/2022,08:29:53,"14","11","21","0","0","0","1","0","0","27,53"
26/07/2022,08:29:54,"12","20","8","1","0","0","1","0","0","24,66"
26/07/2022,08:29:55,"14","26","18","1","0","0","1","0","0","34,58"
26/07/2022,08:29:56,"10","27","10","1","0","0","1","0","0","30,48"
26/07/2022,08:29:57,"14","14","24","1","0","0","1","0","0","31,11"
26/07/2022,08:29:58,"10","13","16","1","0","0","1","0","0","22,91"
26/07/2022,08:29:59,"12","12","19","2","0","0","1","0","0","25,48"
26/07/2022,08:30:00,"10","21","6","0","0","0","1","0","0","24,02"
26/07/2022,08:30:01,"11","26","20","1","0","0","1","0","0","34,6"
26/07/2022,08:30:02,"15","19","10","1","0","0","1","0","0","26,19"
26/07/2022,08:30:03,"12","15","21","1","0","0","1","0","0","28,46"
26/07/2022,08:30:04,"6","20","21","0","0","0","0","1","0","29,61"
26/07/2022,08:30:05,"13","14","17","2","0","0","1","0","0","25,57"
26/07/2022,08:30:06,"9","20","13","1","0","0","1","0","0","25,5"
26/07/2022,08:30:07,"11","21","16","0","0","0","1","0","0","28,6"
26/07/2022,08:30:08,"7","20","13","1","0","0","1","0","0","24,86"
26/07/2022,08:30:09,"10","14","17","0","0","0","1","0","0","24,19"
26/07/2022,08:30:10,"7","22","14","2","0","0","1","0","0","27"
26/07/2022,08:30:11,"8","12","21","0","0","0","1","0","0","25,48"
26/07/2022,08:30:12,"10","19","15","1","0","0","1","0","0","26,19"
26/07/2022,08:30:13,"12","25","9","0","0","0","1","0","0","29,15"
26/07/2022,08:30:14,"8","30","17","1","0","0","1","0","0","35,4"
26/07/2022,08:30:15,"9","23","15","0","0","0","1","0","0","28,9"
26/07/2022,08:30:16,"16","16","20","2","0","0","1","0","0","30,2"
26/07/2022,08:30:17,"11","12","14","1","0","0","1","0","0","21,47"
26/07/2022,08:30:18,"8","11","18","1","0","0","1","0","0","22,56"
26/07/2022,08:30:19,"8","25","10","1","0","0","1","0","0","28,09"
26/07/2022,08:30:20,"8","20","14","0","0","0","1","0","0","25,69"
26/07/2022,08:30:21,"13","22","7","1","0","0","1","0","0","26,5"
26/07/2022,08:30:22,"10","18","17","0","0","0","1","0","0","26,7"
26/07/2022,08:30:23,"8","15","21","1","0","0","1","0","0","27,02"
26/07/2022,08:30:24,"11","14","12","1","0","0","1","0","0","21,47"
26/07/2022,08:30:25,"14","13","17","1","0","0","1","0","0","25,57"
26/07/2022,08:30:26,"17","23","8","2","0","0","1","0","0","29,7"
26/07/2022,08:30:27,"11","24","14","1","0","0","1","0","0","29,88"
26/07/2022,08:30:28,"10","20","6","0","0","0","1","0","0","23,15"
26/07/2022,08:30:29,"6","26","17","1","0","0","0","1","0","31,64"
26/07/2022,08:30:30,"7","16","17","0","0","0","1","0","0","24,37"
26/07/2022,08:30:31,"3","11","15","1","0","0","0","1","0","18,84"
26/07/2022,08:30:32,"7","8","12","0","0","0","1","0","0","16,03"
26/07/2022,08:30:33,"8","18","11","1","0","0","1","0","0","22,56"
26/07/2022,08:30:34,"10","22","8","0","0","0","1","0","0","25,46"
26/07/2022,08:30:35,"12","24","12","1","0","0","1","0","0","29,39"
26/07/2022,08:30:36,"5","20","13","0","0","0","0","1","0","24,37"
26/07/2022,08:30:37,"10","18","17","1","0","0","1","0","0","26,7"
26/07/2022,08:30:38,"5","14","12","0","0","0","0","1","0","19,1"
26/07/2022,08:30:39,"10","14","17","1","0","0","1","0","0","24,19"
26/07/2022,08:30:40,"9","17","9","0","0","0","1","0","0","21,24"
26/07/2022,08:30:41,"7","21","12","1","0","0","1","0","0","25,18"
26/07/2022,08:30:42,"7","18","15","0","0","0","1","0","0","24,45"
26/07/2022,08:30:43,"8","21","8","1","0","0","1","0","0","23,85"
26/07/2022,08:30:44,"9","16","15","0","0","0","1","0","0","23,71"
26/07/2022,08:30:45,"10","26","19","1","0","0","1","0","0","33,72"
26/07/2022,08:30:46,"1","20","15","0","0","0","0","1","0","25,02"
26/07/2022,08:30:47,"8","17","19","0","0","0","1","0","0","26,72"
26/07/2022,08:30:48,"9","21","7","1","0","0","1","0","0","23,9"
26/07/2022,08:30:49,"9","23","12","0","0","0","1","0","0","27,46"
26/07/2022,08:30:50,"9","23","13","0","0","0","1","0","0","27,91"
26/07/2022,08:30:51,"7","19","14","1","0","0","1","0","0","24,62"
26/07/2022,08:30:52,"8","16","7","0","0","0","1","0","0","19,21"
26/07/2022,08:30:53,"2","23","15","1","0","0","0","1","0","27,53"
26/07/2022,08:30:54,"9","6","18","0","0","0","1","0","0","21"
26/07/2022,08:30:55,"4","22","14","1","0","0","0","1","0","26,38"
26/07/2022,08:30:56,"9","17","12","0","0","0","1","0","0","22,67"
26/07/2022,08:30:57,"8","19","8","0","0","0","1","0","0","22,11"
26/07/2022,08:30:58,"8","21","15","1","0","0","1","0","0","27,02"
26/07/2022,08:30:59,"6","19","7","0","0","0","0","1","0","21,12"
26/07/2022,08:31:00,"6","18","13","0","0","0","0","1","0","23"
26/07/2022,08:31:01,"7","22","11","1","0","0","1","0","0","25,57"
26/07/2022,08:31:02,"2","17","19","0","0","0","0","1","0","25,57"
26/07/2022,08:31:03,"10","12","15","0","0","0","1","0","0","21,66"
26/07/2022,08:31:04,"6","19","12","1","0","0","0","1","0","23,26"
26/07/2022,08:31:05,"7","22","10","0","0","0","1","0","0","25,16"
26/07/2022,08:31:06,"9","21","15","0","0","0","1","0","0","27,33"
26/07/2022,08:31:07,"11","19","14","2","0","0","1","0","0","26,04"
26/07/2022,08:31:08,"6","23","11","0","0","0","0","1","0","26,19"
26/07/2022,08:31:09,"12","17","14","1","0","0","1","0","0","25,08"
26/07/2022,08:31:10,"5","18","16","0","0","0","0","1","0","24,6"
26/07/2022,08:31:11,"5","12","20","0","0","0","0","1","0","23,85"
26/07/2022,08:31:12,"10","16","14","0","0","0","1","0","0","23,49"
26/07/2022,08:31:13,"9","15","13","1","0","0","1","0","0","21,79"
26/07/2022,08:31:14,"10","20","5","0","0","0","1","0","0","22,91"
26/07/2022,08:31:15,"9","17","24","1","0","0","1","0","0","30,76"
26/07/2022,08:31:16,"10","22","7","0","0","0","1","0","0","25,16"
26/07/2022,08:31:17,"9","14","12","1","0","0","1","0","0","20,52"
26/07/2022,08:31:18,"6","20","17","1","0","0","0","1","0","26,93"
26/07/2022,08:31:19,"1","12","18","0","0","0","0","1","0","21,66"
26/07/2022,08:31:20,"9","10","9","1","0","0","1","0","0","16,19"
26/07/2022,08:31:21,"7","17","13","0","0","0","1","0","0","22,52"
26/07/2022,08:31:22,"6","19","10","0","0","0","0","1","0","22,29"
26/07/2022,08:31:23,"6","18","16","0","0","0","0","1","0","24,82"
26/07/2022,08:31:24,"9","20","6","0","0","0","1","0","0","22,74"
